           1.0400  1.0000
          -0.1300  0.0000
 4389.240  1.0395  0.9042
 4389.260  1.0397  0.9143
 4389.280  1.0363  0.9288
 4389.300  1.0307  0.9442
 4389.320  1.0245  0.9547
 4389.340  1.0192  0.9535
 4389.360  1.0160  0.9358
 4389.380  1.0154  0.9011
 4389.400  1.0175  0.8546
 4389.420  1.0217  0.8067
 4389.440  1.0268  0.7703
 4389.460  1.0315  0.7561
 4389.480  1.0343  0.7688
 4389.500  1.0349  0.8054
 4389.520  1.0335  0.8554
 4389.540  1.0311  0.9048
 4389.560  1.0286  0.9410
 4389.580  1.0264  0.9568
 4389.600  1.0248  0.9524
 4389.620  1.0235  0.9349
 4389.640  1.0223  0.9146
 4389.660  1.0206  0.9010
 4389.680  1.0179  0.8992
 4389.700  1.0141  0.9088
 4389.720  1.0096  0.9250
 4389.740  1.0050  0.9415
 4389.760  1.0011  0.9530
 4389.780  0.9990  0.9574
 4389.800  0.9995  0.9556
 4389.820  1.0028  0.9504
 4389.840  1.0085  0.9450
 4389.860  1.0155  0.9409
 4389.880  1.0220  0.9384
 4389.900  1.0264  0.9367
 4389.920  1.0277  0.9353
 4389.940  1.0254  0.9344
 4389.960  1.0201  0.9351
 4389.980  1.0128  0.9384
 4390.000  1.0048  0.9445
 4390.020  0.9971  0.9525
 4390.040  0.9902  0.9602
 4390.060  0.9844  0.9654
 4390.080  0.9796  0.9671
 4390.100  0.9764  0.9657
 4390.120  0.9752  0.9629
 4390.140  0.9768  0.9611
 4390.160  0.9819  0.9617
 4390.180  0.9900  0.9650
 4390.200  1.0000  0.9693
 4390.220  1.0100  0.9729
 4390.240  1.0179  0.9740
 4390.260  1.0220  0.9723
 4390.280  1.0215  0.9687
 4390.300  1.0169  0.9651
 4390.320  1.0100  0.9632
 4390.340  1.0028  0.9637
 4390.360  0.9977  0.9662
 4390.380  0.9959  0.9694
 4390.400  0.9974  0.9719
 4390.420  1.0010  0.9727
 4390.440  1.0046  0.9715
 4390.460  1.0060  0.9685
 4390.480  1.0033  0.9640
 4390.500  0.9954  0.9584
 4390.520  0.9826  0.9521
 4390.540  0.9664  0.9456
 4390.560  0.9494  0.9400
 4390.580  0.9346  0.9367
 4390.600  0.9249  0.9370
 4390.620  0.9223  0.9411
 4390.640  0.9270  0.9483
 4390.660  0.9377  0.9563
 4390.680  0.9517  0.9626
 4390.700  0.9662  0.9653
 4390.720  0.9788  0.9637
 4390.740  0.9881  0.9588
 4390.760  0.9944  0.9525
 4390.780  0.9991  0.9464
 4390.800  1.0039  0.9409
 4390.820  1.0105  0.9354
 4390.840  1.0191  0.9288
 4390.860  1.0287  0.9213
 4390.880  1.0370  0.9145
 4390.900  1.0413  0.9116
 4390.920  1.0402  0.9156
 4390.940  1.0339  0.9276
 4390.960  1.0244  0.9446
 4390.980  1.0148  0.9605
 4391.000  1.0075  0.9677
 4391.020  1.0041  0.9609
 4391.040  1.0044  0.9401
 4391.060  1.0072  0.9117
 4391.080  1.0106  0.8863
 4391.100  1.0126  0.8742
 4391.120  1.0125  0.8795
 4391.140  1.0105  0.8975
 4391.160  1.0074  0.9143
 4391.180  1.0043  0.9122
 4391.200  1.0019  0.8766
 4391.220 -1.0000  0.8033
 4391.240 -1.0000  0.7020
 4391.260 -1.0000  0.5944
 4391.280 -1.0000  0.5075
 4391.300 -1.0000  0.4643
 4391.320 -1.0000  0.4760
 4391.340 -1.0000  0.5382
 4391.360 -1.0000  0.6333
 4391.380 -1.0000  0.7369
 4391.400 -1.0000  0.8269
 4391.420  0.9906  0.8894
 4391.440  0.9904  0.9223
 4391.460  0.9870  0.9326
 4391.480  0.9805  0.9317
 4391.500  0.9745  0.9297
 4391.520  0.9732  0.9319
 4391.540  0.9791  0.9384
 4391.560  0.9919  0.9461
 4391.580  1.0084  0.9520
 4391.600  1.0238  0.9548
 4391.620  1.0338  0.9555
 4391.640  1.0358  0.9553
 4391.660  1.0300  0.9542
 4391.680  1.0191  0.9496
 4391.700  1.0075  0.9379
 4391.720  0.9991  0.9165
 4391.740  0.9966  0.8865
 4391.760  1.0003  0.8536
 4391.780  1.0083  0.8268
 4391.800  1.0170  0.8147
 4391.820  1.0229  0.8223
 4391.840  1.0242  0.8480
 4391.860  1.0213  0.8841
 4391.880  1.0166  0.9199
 4391.900  1.0122  0.9457
 4391.920  1.0099  0.9566
 4391.940  1.0100  0.9542
 4391.960  1.0119  0.9447
 4391.980  1.0145  0.9362
 4392.000  1.0165  0.9342
 4392.020  1.0172  0.9400
 4392.040  1.0165  0.9501
 4392.060  1.0148  0.9591
 4392.080  1.0123  0.9620
 4392.100  1.0089  0.9570
 4392.120  1.0037  0.9460
 4392.140  0.9958  0.9332
 4392.160  0.9846  0.9226
 4392.180  0.9706  0.9163
 4392.200  0.9548  0.9136
 4392.220  0.9391  0.9122
 4392.240  0.9250  0.9097
 4392.260  0.9133  0.9053
 4392.280  0.9037  0.9007
 4392.300  0.8951  0.8985
 4392.320  0.8865  0.9013
 4392.340  0.8771  0.9096
 4392.360  0.8675  0.9218
 4392.380  0.8593  0.9345
 4392.400  0.8549  0.9444
 4392.420  0.8566  0.9497
 4392.440  0.8654  0.9503
 4392.460  0.8807  0.9470
 4392.480  0.8999  0.9403
 4392.500  0.9195  0.9290
 4392.520  0.9359  0.9094
 4392.540  0.9468  0.8778
 4392.560  0.9521  0.8313
 4392.580 -1.0000  0.7714
 4392.600 -1.0000  0.7038
 4392.620 -1.0000  0.6384
 4392.640 -1.0000  0.5860
 4392.660 -1.0000  0.5555
 4392.680 -1.0000  0.5515
 4392.700 -1.0000  0.5728
 4392.720 -1.0000  0.6138
 4392.740 -1.0000  0.6666
 4392.760 -1.0000  0.7232
 4392.780 -1.0000  0.7779
 4392.800  0.9467  0.8271
 4392.820  0.9477  0.8692
 4392.840  0.9492  0.9032
 4392.860  0.9504  0.9285
 4392.880  0.9508  0.9446
 4392.900  0.9506  0.9518
 4392.920  0.9508  0.9521
 4392.940  0.9530  0.9485
 4392.960  0.9582  0.9450
 4392.980  0.9662  0.9446
 4393.000  0.9758  0.9487
 4393.020  0.9848  0.9560
 4393.040  0.9914  0.9635
 4393.060  0.9946  0.9681
 4393.080  0.9947  0.9678
 4393.100  0.9932  0.9631
 4393.120  0.9919  0.9565
 4393.140  0.9925  0.9513
 4393.160  0.9956  0.9500
 4393.180  1.0014  0.9531
 4393.200  1.0087  0.9586
 4393.220  1.0166  0.9635
 4393.240  1.0239  0.9650
 4393.260  1.0297  0.9622
 4393.280  1.0331  0.9567
 4393.300  1.0335  0.9513
 4393.320  1.0305  0.9486
 4393.340  1.0245  0.9493
 4393.360  1.0166  0.9516
 4393.380  1.0091  0.9520
 4393.400  1.0039  0.9473
 4393.420  1.0028  0.9363
 4393.440  1.0057  0.9214
 4393.460  1.0107  0.9078
 4393.480  1.0143  0.9014
 4393.500  1.0127  0.9060
 4393.520  1.0039  0.9206
 4393.540  0.9888  0.9393
 4393.560  0.9708  0.9530
 4393.580  0.9547  0.9530
 4393.600  0.9450  0.9348
 4393.620  0.9441  0.9006
 4393.640  0.9513  0.8588
 4393.660  0.9620  0.8208
 4393.680  0.9691  0.7962
 4393.700  0.9656  0.7879
 4393.720  0.9513  0.7899
 4393.740  0.9354  0.7890
 4393.760 -1.0000  0.7697
 4393.780 -1.0000  0.7206
 4393.800 -1.0000  0.6409
 4393.820 -1.0000  0.5417
 4393.840 -1.0000  0.4448
 4393.860 -1.0000  0.3757
 4393.880 -1.0000  0.3552
 4393.900 -1.0000  0.3923
 4393.920 -1.0000  0.4804
 4393.940 -1.0000  0.5996
 4393.960 -1.0000  0.7226
 4393.980 -1.0000  0.8242
 4394.000  0.9966  0.8882
 4394.020  1.0007  0.9123
 4394.040  1.0068  0.9069
 4394.060  1.0135  0.8893
 4394.080  1.0184  0.8767
 4394.100  1.0201  0.8787
 4394.120  1.0191  0.8940
 4394.140  1.0164  0.9116
 4394.160  1.0133  0.9155
 4394.180  1.0109  0.8913
 4394.200 -1.0000  0.8329
 4394.220 -1.0000  0.7447
 4394.240 -1.0000  0.6415
 4394.260 -1.0000  0.5439
 4394.280 -1.0000  0.4723
 4394.300 -1.0000  0.4414
 4394.320 -1.0000  0.4561
 4394.340 -1.0000  0.5109
 4394.360 -1.0000  0.5921
 4394.380 -1.0000  0.6818
 4394.400 -1.0000  0.7630
 4394.420 -1.0000  0.8234
 4394.440  1.0137  0.8583
 4394.460  1.0117  0.8704
 4394.480  1.0057  0.8681
 4394.500  0.9967  0.8616
 4394.520  0.9889  0.8594
 4394.540  0.9865  0.8647
 4394.560  0.9918  0.8736
 4394.580  1.0032  0.8770
 4394.600  1.0142  0.8628
 4394.620 -1.0000  0.8216
 4394.640 -1.0000  0.7503
 4394.660 -1.0000  0.6555
 4394.680 -1.0000  0.5523
 4394.700 -1.0000  0.4612
 4394.720 -1.0000  0.4021
 4394.740 -1.0000  0.3886
 4394.760 -1.0000  0.4237
 4394.780 -1.0000  0.4992
 4394.800 -1.0000  0.5982
 4394.820 -1.0000  0.7006
 4394.840 -1.0000  0.7888
 4394.860  0.9919  0.8521
 4394.880  0.9863  0.8886
 4394.900  0.9746  0.9036
 4394.920  0.9595  0.9065
 4394.940  0.9472  0.9065
 4394.960  0.9427  0.9098
 4394.980  0.9470  0.9183
 4395.000  0.9567  0.9305
 4395.020  0.9667  0.9428
 4395.040  0.9725  0.9517
 4395.060  0.9731  0.9550
 4395.080  0.9706  0.9523
 4395.100  0.9700  0.9445
 4395.120  0.9759  0.9337
 4395.140  0.9904  0.9221
 4395.160  1.0118  0.9119
 4395.180  1.0344  0.9055
 4395.200  1.0513  0.9041
 4395.220  1.0575  0.9082
 4395.240  1.0519  0.9166
 4395.260  1.0379  0.9266
 4395.280  1.0214  0.9349
 4395.300  1.0081  0.9382
 4395.320  1.0013  0.9354
 4395.340  1.0009  0.9275
 4395.360  1.0041  0.9180
 4395.380  1.0070  0.9114
 4395.400  1.0070  0.9113
 4395.420  1.0040  0.9190
 4395.440  1.0005  0.9329
 4395.460  0.9993  0.9488
 4395.480  1.0023  0.9622
 4395.500  1.0089  0.9697
 4395.520  1.0162  0.9706
 4395.540  1.0202  0.9665
 4395.560  1.0177  0.9611
 4395.580  1.0077  0.9575
 4395.600  0.9921  0.9572
 4395.620  0.9750  0.9593
 4395.640  0.9603  0.9611
 4395.660  0.9506  0.9596
 4395.680  0.9458  0.9529
 4395.700  0.9440  0.9415
 4395.720  0.9427  0.9279
 4395.740  0.9401  0.9159
 4395.760  0.9366  0.9087
 4395.780  0.9344  0.9081
 4395.800  0.9361  0.9132
 4395.820  0.9437  0.9208
 4395.840  0.9567  0.9263
 4395.860  0.9730  0.9243
 4395.880  0.9892  0.9105
 4395.900  1.0018  0.8825
 4395.920  1.0090  0.8409
 4395.940 -1.0000  0.7895
 4395.960 -1.0000  0.7354
 4395.980 -1.0000  0.6881
 4396.000 -1.0000  0.6574
 4396.020 -1.0000  0.6509
 4396.040 -1.0000  0.6719
 4396.060 -1.0000  0.7179
 4396.080 -1.0000  0.7804
 4396.100  0.9943  0.8477
 4396.120  0.9887  0.9073
 4396.140  0.9807  0.9501
 4396.160  0.9717  0.9725
 4396.180  0.9622  0.9769
 4396.200  0.9522  0.9697
 4396.220  0.9414  0.9592
 4396.240  0.9294  0.9513
 4396.260  0.9160  0.9490
 4396.280  0.9012  0.9512
 4396.300  0.8850  0.9550
 4396.320  0.8678  0.9576
 4396.340  0.8503  0.9578
 4396.360  0.8339  0.9567
 4396.380  0.8205  0.9567
 4396.400  0.8126  0.9595
 4396.420  0.8120  0.9651
 4396.440  0.8197  0.9717
 4396.460  0.8350  0.9762
 4396.480  0.8561  0.9761
 4396.500  0.8799  0.9709
 4396.520  0.9031  0.9625
 4396.540  0.9227  0.9542
 4396.560  0.9371  0.9493
 4396.580  0.9462  0.9492
 4396.600  0.9517  0.9533
 4396.620  0.9557  0.9591
 4396.640  0.9605  0.9639
 4396.660  0.9668  0.9662
 4396.680  0.9743  0.9663
 4396.700  0.9816  0.9659
 4396.720  0.9873  0.9665
 4396.740  0.9904  0.9683
 4396.760  0.9911  0.9699
 4396.780  0.9904  0.9685
 4396.800  0.9901  0.9617
 4396.820  0.9912  0.9495
 4396.840  0.9945  0.9342
 4396.860  0.9994  0.9205
 4396.880  1.0051  0.9133
 4396.900  1.0100  0.9153
 4396.920  1.0132  0.9259
 4396.940  1.0144  0.9412
 4396.960  1.0134  0.9559
 4396.980  1.0108  0.9653
 4397.000  1.0065  0.9675
 4397.020  1.0008  0.9642
 4397.040  0.9935  0.9590
 4397.060  0.9848  0.9562
 4397.080  0.9753  0.9581
 4397.100  0.9659  0.9642
 4397.120  0.9577  0.9715
 4397.140  0.9516  0.9768
 4397.160  0.9484  0.9775
 4397.180  0.9483  0.9738
 4397.200  0.9512  0.9680
 4397.220  0.9565  0.9632
 4397.240  0.9626  0.9618
 4397.260  0.9680  0.9640
 4397.280  0.9708  0.9682
 4397.300  0.9697  0.9716
 4397.320  0.9642  0.9720
 4397.340  0.9550  0.9690
 4397.360  0.9440  0.9640
 4397.380  0.9336  0.9596
 4397.400  0.9265  0.9579
 4397.420  0.9246  0.9598
 4397.440  0.9283  0.9640
 4397.460  0.9366  0.9685
 4397.480  0.9476  0.9711
 4397.500  0.9591  0.9711
 4397.520  0.9696  0.9690
 4397.540  0.9782  0.9669
 4397.560  0.9853  0.9663
 4397.580  0.9915  0.9682
 4397.600  0.9973  0.9718
 4397.620  1.0030  0.9755
 4397.640  1.0080  0.9777
 4397.660  1.0116  0.9775
 4397.680  1.0134  0.9753
 4397.700  1.0133  0.9724
 4397.720  1.0120  0.9701
 4397.740  1.0103  0.9693
 4397.760  1.0087  0.9698
 4397.780  1.0073  0.9708
 4397.800  1.0056  0.9714
 4397.820  1.0029  0.9712
 4397.840  0.9989  0.9702
 4397.860  0.9946  0.9686
 4397.880  0.9914  0.9660
 4397.900  0.9915  0.9615
 4397.920  0.9961  0.9541
 4397.940  1.0051  0.9436
 4397.960  1.0170  0.9314
 4397.980  1.0285  0.9203
 4398.000  1.0366  0.9141
 4398.020  1.0389  0.9156
 4398.040  1.0354  0.9253
 4398.060  1.0281  0.9403
 4398.080  1.0196  0.9556
 4398.100  1.0121  0.9656
 4398.120  1.0065  0.9666
 4398.140  1.0019  0.9583
 4398.160  0.9966  0.9435
 4398.180  0.9892  0.9262
 4398.200  0.9794  0.9092
 4398.220  0.9687  0.8923
 4398.240  0.9597  0.8722
 4398.260  0.9552  0.8449
 4398.280  0.9572  0.8087
 4398.300  0.9659  0.7665
 4398.320  0.9795  0.7270
 4398.340  0.9943  0.7016
 4398.360  1.0064  0.7006
 4398.380  1.0135  0.7280
 4398.400  1.0159  0.7797
 4398.420  1.0159  0.8438
 4398.440  1.0157  0.9046
 4398.460  1.0162  0.9487
 4398.480  1.0168  0.9696
 4398.500  1.0160  0.9694
 4398.520  1.0120  0.9574
 4398.540  1.0042  0.9450
 4398.560  0.9933  0.9409
 4398.580  0.9814  0.9474
 4398.600  0.9706  0.9606
 4398.620  0.9624  0.9730
 4398.640  0.9569  0.9780
 4398.660  0.9530  0.9731
 4398.680  0.9498  0.9613
 4398.700  0.9466  0.9492
 4398.720  0.9440  0.9431
 4398.740  0.9432  0.9463
 4398.760  0.9453  0.9569
 4398.780  0.9510  0.9696
 4398.800  0.9592  0.9782
 4398.820  0.9684  0.9793
 4398.840  0.9762  0.9736
 4398.860  0.9810  0.9656
 4398.880  0.9822  0.9607
 4398.900  0.9806  0.9622
 4398.920  0.9781  0.9695
 4398.940  0.9767  0.9781
 4398.960  0.9775  0.9823
 4398.980  0.9807  0.9776
 4399.000  0.9855  0.9639
 4399.020  0.9904  0.9450
 4399.040  0.9945  0.9270
 4399.060  0.9972  0.9157
 4399.080  0.9992  0.9136
 4399.100  1.0009  0.9194
 4399.120  1.0029  0.9287
 4399.140  1.0048  0.9371
 4399.160  1.0057  0.9417
 4399.180  1.0043  0.9430
 4399.200  0.9998  0.9434
 4399.220  0.9928  0.9462
 4399.240  0.9844  0.9526
 4399.260  0.9767  0.9616
 4399.280  0.9709  0.9702
 4399.300  0.9675  0.9751
 4399.320  0.9658  0.9747
 4399.340  0.9644  0.9703
 4399.360  0.9622  0.9651
 4399.380  0.9589  0.9625
 4399.400  0.9555  0.9644
 4399.420  0.9540  0.9700
 4399.440  0.9565  0.9760
 4399.460  0.9639  0.9786
 4399.480  0.9761  0.9757
 4399.500  0.9914  0.9676
 4399.520  1.0067  0.9575
 4399.540  1.0191  0.9496
 4399.560  1.0263  0.9470
 4399.580  1.0281  0.9500
 4399.600  1.0257  0.9564
 4399.620  1.0217  0.9619
 4399.640  1.0187  0.9631
 4399.660  1.0185  0.9583
 4399.680  1.0213  0.9485
 4399.700  1.0263  0.9363
 4399.720  1.0318  0.9250
 4399.740  1.0360  0.9166
 4399.760  1.0381  0.9118
 4399.780  1.0381  0.9100
 4399.800  1.0371  0.9105
 4399.820  1.0363  0.9136
 4399.840  1.0368  0.9201
 4399.860  1.0389  0.9306
 4399.880  1.0419  0.9445
 4399.900  1.0446  0.9588
 4399.920  1.0460  0.9692
 4399.940  1.0451  0.9714
 4399.960  1.0418  0.9628
 4399.980  1.0366  0.9443
 4400.000  1.0305  0.9198
 4400.020  1.0244  0.8945
 4400.040  1.0195  0.8731
 4400.060  1.0159  0.8575
 4400.080  1.0131  0.8471
 4400.100  1.0102  0.8402
 4400.120  1.0062  0.8355
 4400.140  1.0010  0.8342
 4400.160  0.9954  0.8395
 4400.180  0.9911  0.8546
 4400.200  0.9899  0.8798
 4400.220  0.9930  0.9102
 4400.240  1.0002  0.9364
 4400.260  1.0102  0.9472
 4400.280  1.0209  0.9343
 4400.300  1.0300  0.8968
 4400.320  1.0347  0.8428
 4400.340  1.0331  0.7864
 4400.360  1.0245  0.7428
 4400.380  1.0107  0.7212
 4400.400  0.9959  0.7205
 4400.420  0.9853  0.7294
 4400.440 -1.0000  0.7310
 4400.460 -1.0000  0.7106
 4400.480 -1.0000  0.6631
 4400.500 -1.0000  0.5963
 4400.520 -1.0000  0.5293
 4400.540 -1.0000  0.4851
 4400.560 -1.0000  0.4820
 4400.580 -1.0000  0.5262
 4400.600 -1.0000  0.6094
 4400.620 -1.0000  0.7123
 4400.640 -1.0000  0.8115
 4400.660  1.0014  0.8881
 4400.680  1.0083  0.9333
 4400.700  1.0145  0.9492
 4400.720  1.0161  0.9456
 4400.740  1.0123  0.9343
 4400.760  1.0050  0.9236
 4400.780  0.9968  0.9163
 4400.800  0.9908  0.9104
 4400.820  0.9888  0.9025
 4400.840  0.9915  0.8915
 4400.860  0.9975  0.8796
 4400.880  1.0045  0.8718
 4400.900  1.0098  0.8726
 4400.920  1.0119  0.8828
 4400.940  1.0110  0.8988
 4400.960  1.0085  0.9140
 4400.980  1.0062  0.9219
 4401.000  1.0057  0.9196
 4401.020  1.0071  0.9100
 4401.040  1.0093  0.9000
 4401.060  1.0105  0.8971
 4401.080  1.0091  0.9057
 4401.100  1.0049  0.9237
 4401.120  0.9991  0.9433
 4401.140  0.9944  0.9545
 4401.160  0.9930  0.9496
 4401.180  0.9966  0.9273
 4401.200  1.0048  0.8937
 4401.220  1.0149  0.8603
 4401.240  1.0226  0.8390
 4401.260  1.0232  0.8374
 4401.280  1.0147  0.8559
 4401.300  0.9981  0.8875
 4401.320  0.9770  0.9218
 4401.340  0.9555  0.9488
 4401.360  0.9370  0.9635
 4401.380  0.9228  0.9662
 4401.400  0.9131  0.9621
 4401.420  0.9070  0.9570
 4401.440  0.9029  0.9547
 4401.460  0.9000  0.9554
 4401.480  0.8983  0.9559
 4401.500  0.8986  0.9527
 4401.520  0.9021  0.9441
 4401.540  0.9093  0.9320
 4401.560  0.9197  0.9212
 4401.580  0.9311  0.9167
 4401.600  0.9408  0.9214
 4401.620  0.9468  0.9337
 4401.640  0.9484  0.9482
 4401.660  0.9470  0.9581
 4401.680  0.9449  0.9581
 4401.700  0.9443  0.9474
 4401.720  0.9472  0.9299
 4401.740  0.9538  0.9129
 4401.760  0.9634  0.9038
 4401.780  0.9744  0.9069
 4401.800  0.9855  0.9217
 4401.820  0.9961  0.9433
 4401.840  1.0063  0.9643
 4401.860  1.0163  0.9780
 4401.880  1.0259  0.9811
 4401.900  1.0339  0.9740
 4401.920  1.0387  0.9606
 4401.940  1.0390  0.9457
 4401.960  1.0346  0.9333
 4401.980  1.0273  0.9251
 4402.000  1.0199  0.9208
 4402.020  1.0154  0.9189
 4402.040  1.0153  0.9183
 4402.060  1.0191  0.9188
 4402.080  1.0248  0.9207
 4402.100  1.0292  0.9244
 4402.120  1.0305  0.9290
 4402.140  1.0281  0.9321
 4402.160  1.0239  0.9301
 4402.180  1.0202  0.9198
 4402.200  1.0195  0.9000
 4402.220  1.0225  0.8724
 4402.240  1.0279  0.8417
 4402.260  1.0326  0.8142
 4402.280  1.0333  0.7963
 4402.300  1.0282  0.7923
 4402.320  1.0184  0.8032
 4402.340  1.0072  0.8269
 4402.360  0.9985  0.8588
 4402.380  0.9944  0.8934
 4402.400  0.9946  0.9257
 4402.420  0.9969  0.9522
 4402.440  0.9979  0.9712
 4402.460  0.9955  0.9828
 4402.480  0.9888  0.9880
 4402.500  0.9793  0.9885
 4402.520  0.9693  0.9857
 4402.540  0.9612  0.9812
 4402.560  0.9556  0.9758
 4402.580  0.9512  0.9706
 4402.600  0.9450  0.9659
 4402.620  0.9337  0.9624
 4402.640  0.9158  0.9603
 4402.660  0.8926  0.9599
 4402.680  0.8679  0.9613
 4402.700  0.8472  0.9643
 4402.720  0.8355  0.9680
 4402.740  0.8355  0.9717
 4402.760  0.8469  0.9742
 4402.780  0.8666  0.9749
 4402.800  0.8904  0.9735
 4402.820  0.9141  0.9707
 4402.840  0.9351  0.9678
 4402.860  0.9526  0.9659
 4402.880  0.9669  0.9660
 4402.900  0.9792  0.9679
 4402.920  0.9901  0.9706
 4402.940  0.9997  0.9729
 4402.960  1.0071  0.9735
 4402.980 -1.0000  0.9721
 4403.000 -1.0000  0.9696
 4372.000  0.0000        
 4372.020  0.0000        
 4372.040 -0.0251        
 4372.060 -0.0266        
 4372.080 -0.0286        
 4372.100 -0.0305        
 4372.120 -0.0319        
 4372.140 -0.0319        
 4372.160 -0.0299        
 4372.180 -0.0262        
 4372.200 -0.0220        
 4372.220 -0.0188        
 4372.240 -0.0181        
 4372.260 -0.0201        
 4372.280 -0.0237        
 4372.300 -0.0278        
 4372.320 -0.0311        
 4372.340 -0.0329        
 4372.360 -0.0329        
 4372.380 -0.0311        
 4372.400 -0.0279        
 4372.420 -0.0245        
 4372.440 -0.0225        
 4372.460 -0.0230        
 4372.480 -0.0261        
 4372.500 -0.0308        
 4372.520 -0.0353        
 4372.540 -0.0378        
 4372.560 -0.0375        
 4372.580 -0.0345        
 4372.600 -0.0298        
 4372.620 -0.0245        
 4372.640 -0.0196        
 4372.660 -0.0153        
 4372.680 -0.0118        
 4372.700 -0.0091        
 4372.720 -0.0069        
 4372.740 -0.0055        
 4372.760 -0.0048        
 4372.780 -0.0050        
 4372.800 -0.0064        
 4372.820 -0.0091        
 4372.840 -0.0128        
 4372.860 -0.0169        
 4372.880 -0.0208        
 4372.900 -0.0238        
 4372.920 -0.0257        
 4372.940 -0.0266        
 4372.960 -0.0269        
 4372.980 -0.0267        
 4373.000 -0.0263        
 4373.020 -0.0253        
 4373.040 -0.0233        
 4373.060 -0.0201        
 4373.080 -0.0159        
 4373.100 -0.0118        
 4373.120 -0.0090        
 4373.140 -0.0087        
 4373.160 -0.0116        
 4373.180 -0.0173        
 4373.200 -0.0244        
 4373.220 -0.0307        
 4373.240 -0.0342        
 4373.260 -0.0339        
 4373.280 -0.0298        
 4373.300 -0.0233        
 4373.320 -0.0168        
 4373.340 -0.0122        
 4373.360 -0.0111        
 4373.380 -0.0136        
 4373.400 -0.0187        
 4373.420 -0.0245        
 4373.440 -0.0291        
 4373.460 -0.0314        
 4373.480 -0.0311        
 4373.500 -0.0286        
 4373.520 -0.0253        
 4373.540 -0.0220        
 4373.560 -0.0195        
 4373.580 -0.0177        
 4373.600 -0.0164        
 4373.620 -0.0148        
 4373.640 -0.0129        
 4373.660 -0.0108        
 4373.680 -0.0091        
 4373.700 -0.0084        
 4373.720 -0.0090        
 4373.740 -0.0107        
 4373.760 -0.0127        
 4373.780 -0.0143        
 4373.800 -0.0149        
 4373.820 -0.0144        
 4373.840 -0.0131        
 4373.860 -0.0119        
 4373.880 -0.0114        
 4373.900 -0.0120        
 4373.920 -0.0133        
 4373.940 -0.0146        
 4373.960 -0.0152        
 4373.980 -0.0145        
 4374.000 -0.0126        
 4374.020 -0.0099        
 4374.040 -0.0076        
 4374.060 -0.0067        
 4374.080 -0.0077        
 4374.100 -0.0109        
 4374.120 -0.0157        
 4374.140 -0.0209        
 4374.160 -0.0251        
 4374.180 -0.0275        
 4374.200 -0.0276        
 4374.220 -0.0257        
 4374.240 -0.0231        
 4374.260 -0.0210        
 4374.280 -0.0207        
 4374.300 -0.0227        
 4374.320 -0.0267        
 4374.340 -0.0317        
 4374.360 -0.0358        
 4374.380 -0.0375        
 4374.400 -0.0362        
 4374.420 -0.0321        
 4374.440 -0.0268        
 4374.460 -0.0224        
 4374.480 -0.0207        
 4374.500 -0.0224        
 4374.520 -0.0267        
 4374.540 -0.0315        
 4374.560 -0.0338        
 4374.580 -0.0319        
 4374.600 -0.0251        
 4374.620 -0.0153        
 4374.640 -0.0056        
 4374.660  0.0003        
 4374.680 -0.0005        
 4374.700 -0.0080        
 4374.720 -0.0199        
 4374.740 -0.0324        
 4374.760 -0.0413        
 4374.780 -0.0441        
 4374.800 -0.0404        
 4374.820 -0.0323        
 4374.840 -0.0238        
 4374.860 -0.0187        
 4374.880 -0.0192        
 4374.900 -0.0245        
 4374.920 -0.0317        
 4374.940 -0.0372        
 4374.960 -0.0382        
 4374.980 -0.0342        
 4375.000 -0.0268        
 4375.020 -0.0192        
 4375.040 -0.0146        
 4375.060 -0.0146        
 4375.080 -0.0186        
 4375.100 -0.0245        
 4375.120 -0.0294        
 4375.140 -0.0312        
 4375.160 -0.0292        
 4375.180 -0.0245        
 4375.200 -0.0196        
 4375.220 -0.0170        
 4375.240 -0.0182        
 4375.260 -0.0230        
 4375.280 -0.0297        
 4375.300 -0.0360        
 4375.320 -0.0398        
 4375.340 -0.0399        
 4375.360 -0.0361        
 4375.380 -0.0296        
 4375.400 -0.0218        
 4375.420 -0.0144        
 4375.440 -0.0083        
 4375.460 -0.0043        
 4375.480 -0.0026        
 4375.500 -0.0033        
 4375.520 -0.0065        
 4375.540 -0.0119        
 4375.560 -0.0191        
 4375.580 -0.0271        
 4375.600 -0.0345        
 4375.620 -0.0386        
 4375.640 -0.0371        
 4375.660 -0.0298        
 4375.680 -0.0203        
 4375.700 -0.0136        
 4375.720 -0.0124        
 4375.740 -0.0162        
 4375.760 -0.0228        
 4375.780 -0.0301        
 4375.800 -0.0364        
 4375.820 -0.0405        
 4375.840 -0.0413        
 4375.860 -0.0387        
 4375.880 -0.0330        
 4375.900 -0.0256        
 4375.920 -0.0179        
 4375.940 -0.0120        
 4375.960 -0.0093        
 4375.980 -0.0110        
 4376.000 -0.0169        
 4376.020 -0.0256        
 4376.040 -0.0346        
 4376.060 -0.0413        
 4376.080 -0.0437        
 4376.100 -0.0415        
 4376.120 -0.0358        
 4376.140 -0.0289        
 4376.160 -0.0235        
 4376.180 -0.0218        
 4376.200 -0.0245        
 4376.220 -0.0301        
 4376.240 -0.0363        
 4376.260 -0.0403        
 4376.280 -0.0403        
 4376.300 -0.0358        
 4376.320 -0.0281        
 4376.340 -0.0200        
 4376.360 -0.0145        
 4376.380 -0.0136        
 4376.400 -0.0170        
