           1.0500  1.0000
          -1.0700  0.0000
 4414.280  0.9311  0.9844
 4414.300  0.9363  0.9842
 4414.320  0.9400  0.9774
 4414.340  0.9405  0.9680
 4414.360  0.9370  0.9608
 4414.380  0.9295  0.9589
 4414.400  0.9196  0.9616
 4414.420  0.9095  0.9650
 4414.440  0.9012  0.9634
 4414.460  0.8956  0.9524
 4414.480  0.8920  0.9319
 4414.500  0.8878  0.9063
 4414.520  0.8791  0.8841
 4414.540  0.8627  0.8735
 4414.560  0.8378  0.8795
 4414.580  0.8065  0.9009
 4414.600  0.7737  0.9304
 4414.620  0.7450  0.9577
 4414.640  0.7251  0.9729
 4414.660  0.7172  0.9709
 4414.680  0.7226  0.9530
 4414.700  0.7405  0.9260
 4414.720  0.7681  0.8993
 4414.740  0.8004  0.8810
 4414.760  0.8317  0.8749
 4414.780  0.8583  0.8799
 4414.800  0.8788  0.8914
 4414.820  0.8946  0.9043
 4414.840  0.9078  0.9153
 4414.860  0.9201  0.9244
 4414.880  0.9315  0.9336
 4414.900  0.9408  0.9445
 4414.920  0.9466  0.9567
 4414.940  0.9483  0.9659
 4414.960  0.9468  0.9661
 4414.980  0.9443  0.9519
 4415.000  0.9437  0.9215
 4415.020  0.9473  0.8792
 4415.040  0.9558  0.8346
 4415.060  0.9677  0.7995
 4415.080  0.9795  0.7840
 4415.100  0.9876  0.7919
 4415.120  0.9904  0.8194
 4415.140  0.9888  0.8555
 4415.160  0.9858  0.8864
 4415.180  0.9847  0.8997
 4415.200  0.9872  0.8894
 4415.220  0.9938  0.8578
 4415.240  1.0030  0.8150
 4415.260  1.0120  0.7756
 4415.280  1.0185  0.7537
 4415.300  1.0216  0.7585
 4415.320  1.0228  0.7906
 4415.340  1.0249  0.8422
 4415.360  1.0297  0.8985
 4415.380  1.0374  0.9418
 4415.400  1.0460  0.9564
 4415.420  1.0529  0.9332
 4415.440  1.0564  0.8721
 4415.460 -1.0000  0.7832
 4415.480 -1.0000  0.6839
 4415.500 -1.0000  0.5954
 4415.520 -1.0000  0.5368
 4415.540 -1.0000  0.5205
 4415.560 -1.0000  0.5489
 4415.580 -1.0000  0.6140
 4415.600 -1.0000  0.7001
 4415.620  1.0473  0.7883
 4415.640  1.0516  0.8620
 4415.660  1.0528  0.9115
 4415.680  1.0481  0.9351
 4415.700  1.0393  0.9390
 4415.720  1.0298  0.9331
 4415.740  1.0224  0.9276
 4415.760  1.0181  0.9287
 4415.780  1.0164  0.9376
 4415.800  1.0159  0.9509
 4415.820  1.0152  0.9635
 4415.840  1.0137  0.9708
 4415.860  1.0120  0.9713
 4415.880  1.0113  0.9667
 4415.900  1.0130  0.9610
 4415.920  1.0174  0.9582
 4415.940  1.0240  0.9604
 4415.960  1.0317  0.9668
 4415.980  1.0391  0.9742
 4416.000  1.0450  0.9786
 4416.020  1.0491  0.9768
 4416.040  1.0510  0.9680
 4416.060  1.0501  0.9545
 4416.080  1.0457  0.9402
 4416.100  1.0368  0.9296
 4416.120  1.0230  0.9259
 4416.140  1.0057  0.9295
 4416.160  0.9877  0.9381
 4416.180  0.9730  0.9467
 4416.200  0.9658  0.9494
 4416.220  0.9691  0.9417
 4416.240  0.9840  0.9215
 4416.260  1.0090  0.8910
 4416.280  1.0395  0.8559
 4416.300  1.0685  0.8243
 4416.320  1.0886  0.8048
 4416.340  1.0949  0.8031
 4416.360  1.0876  0.8207
 4416.380  1.0719  0.8538
 4416.400  1.0548  0.8942
 4416.420  1.0421  0.9325
 4416.440  1.0360  0.9604
 4416.460  1.0348  0.9740
 4416.480  1.0346  0.9747
 4416.500  1.0302  0.9678
 4416.520  1.0179  0.9604
 4416.540  0.9971  0.9579
 4416.560  0.9712  0.9623
 4416.580  0.9464  0.9713
 4416.600  0.9294  0.9801
 4416.620  0.9252  0.9843
 4416.640  0.9351  0.9819
 4416.660  0.9567  0.9746
 4416.680  0.9846  0.9664
 4416.700  1.0117  0.9621
 4416.720  1.0317  0.9638
 4416.740  1.0414  0.9705
 4416.760  1.0417  0.9781
 4416.780  1.0362  0.9822
 4416.800  1.0294  0.9801
 4416.820  1.0250  0.9727
 4416.840  1.0246  0.9642
 4416.860  1.0276  0.9593
 4416.880  1.0318  0.9609
 4416.900  1.0351  0.9673
 4416.920  1.0366  0.9732
 4416.940  1.0370  0.9717
 4416.960  1.0378  0.9583
 4416.980  1.0401  0.9337
 4417.000  1.0440  0.9042
 4417.020  1.0474  0.8798
 4417.040  1.0476  0.8693
 4417.060  1.0421  0.8764
 4417.080  1.0311  0.8973
 4417.100  1.0173  0.9226
 4417.120  1.0049  0.9412
 4417.140  0.9981  0.9457
 4417.160  0.9999  0.9358
 4417.180  1.0105  0.9182
 4417.200  1.0272  0.9032
 4417.220  1.0450  0.8987
 4417.240  1.0585  0.9057
 4417.260  1.0642  0.9167
 4417.280  1.0620  0.9192
 4417.300  1.0543  0.9009
 4417.320  1.0441  0.8570
 4417.340  1.0345  0.7933
 4417.360  1.0272  0.7252
 4417.380  1.0223  0.6726
 4417.400  1.0186  0.6521
 4417.420  1.0150  0.6708
 4417.440  1.0111  0.7234
 4417.460  1.0079  0.7949
 4417.480  1.0067  0.8666
 4417.500  1.0081  0.9226
 4417.520  1.0118  0.9555
 4417.540  1.0165  0.9663
 4417.560  1.0202  0.9627
 4417.580  1.0213  0.9543
 4417.600  1.0195  0.9482
 4417.620  1.0159  0.9470
 4417.640  1.0128  0.9501
 4417.660  1.0125  0.9550
 4417.680  1.0162  0.9600
 4417.700  1.0232  0.9642
 4417.720  1.0315  0.9666
 4417.740  1.0384  0.9645
 4417.760  1.0419  0.9525
 4417.780  1.0415  0.9246
 4417.800  1.0383  0.8769
 4417.820  1.0346  0.8116
 4417.840  1.0329  0.7389
 4417.860  1.0349  0.6752
 4417.880  1.0402  0.6382
 4417.900  1.0462  0.6403
 4417.920  1.0495  0.6833
 4417.940  1.0482  0.7569
 4417.960  1.0428  0.8419
 4417.980  1.0348  0.9168
 4418.000  1.0255  0.9657
 4418.020  1.0159  0.9834
 4418.040  1.0064  0.9761
 4418.060  0.9974  0.9575
 4418.080  0.9898  0.9423
 4418.100  0.9848  0.9396
 4418.120  0.9834  0.9501
 4418.140  0.9855  0.9671
 4418.160  0.9901  0.9812
 4418.180  0.9951  0.9851
 4418.200  0.9980  0.9779
 4418.220  0.9971  0.9645
 4418.240  0.9916  0.9532
 4418.260  0.9834  0.9509
 4418.280  0.9757  0.9597
 4418.300  0.9723  0.9758
 4418.320  0.9760  0.9916
 4418.340  0.9869  0.9999
 4418.360  1.0030  0.9971
 4418.380  1.0204  0.9851
 4418.400  1.0347  0.9697
 4418.420  1.0425  0.9581
 4418.440  1.0430  0.9550
 4418.460  1.0380  0.9605
 4418.480  1.0316  0.9707
 4418.500  1.0274  0.9798
 4418.520  1.0275  0.9830
 4418.540  1.0316  0.9793
 4418.560  1.0374  0.9710
 4418.580  1.0417  0.9631
 4418.600  1.0421  0.9601
 4418.620  1.0378  0.9642
 4418.640  1.0302  0.9743
 4418.660  1.0218  0.9870
 4418.680  1.0149  0.9981
 4418.700  1.0108  1.0046
 4418.720  1.0094  1.0061
 4418.740  1.0094  1.0036
 4418.760  1.0094  0.9994
 4418.780  1.0085  0.9953
 4418.800  1.0065  0.9920
 4418.820  1.0039  0.9894
 4418.840  1.0017  0.9867
 4418.860  1.0004  0.9838
 4418.880  1.0001  0.9809
 4418.900  1.0004  0.9789
 4418.920  1.0008  0.9780
 4418.940  1.0010  0.9779
 4418.960  1.0013  0.9776
 4418.980  1.0019  0.9760
 4419.000  1.0030  0.9729
 4419.020  1.0043  0.9692
 4419.040  1.0053  0.9665
 4419.060  1.0049  0.9669
 4419.080  1.0025  0.9710
 4419.100  0.9979  0.9780
 4419.120  0.9916  0.9854
 4419.140  0.9846  0.9902
 4419.160  0.9780  0.9905
 4419.180  0.9724  0.9861
 4419.200  0.9682  0.9788
 4419.220  0.9650  0.9719
 4419.240  0.9620  0.9682
 4419.260  0.9580  0.9693
 4419.280  0.9520  0.9744
 4419.300  0.9427  0.9810
 4419.320  0.9297  0.9862
 4419.340  0.9131  0.9879
 4419.360  0.8942  0.9858
 4419.380  0.8755  0.9814
 4419.400  0.8605  0.9771
 4419.420  0.8525  0.9750
 4419.440  0.8537  0.9758
 4419.460  0.8640  0.9786
 4419.480  0.8807  0.9815
 4419.500  0.8996  0.9819
 4419.520  0.9158  0.9786
 4419.540  0.9256  0.9713
 4419.560  0.9276  0.9619
 4419.580  0.9222  0.9531
 4419.600  0.9116  0.9477
 4419.620  0.8980  0.9479
 4419.640  0.8824  0.9542
 4419.660  0.8642  0.9654
 4419.680  0.8420  0.9781
 4419.700  0.8149  0.9884
 4419.720  0.7843  0.9926
 4419.740  0.7546  0.9887
 4419.760  0.7325  0.9775
 4419.780  0.7250  0.9624
 4419.800  0.7365  0.9484
 4419.820  0.7659  0.9393
 4419.840  0.8061  0.9360
 4419.860  0.8462  0.9343
 4419.880  0.8758  0.9261
 4419.900  0.8888  0.9018
 4419.920  0.8863  0.8546
 4419.940  0.8791  0.7852
 4419.960 -1.0000  0.7034
 4419.980 -1.0000  0.6269
 4420.000 -1.0000  0.5762
 4420.020 -1.0000  0.5676
 4420.040 -1.0000  0.6067
 4420.060 -1.0000  0.6854
 4420.080  0.9894  0.7836
 4420.100  0.9857  0.8762
 4420.120  0.9783  0.9416
 4420.140  0.9728  0.9695
 4420.160  0.9733  0.9636
 4420.180  0.9807  0.9395
 4420.200  0.9923  0.9168
 4420.220  1.0024  0.9112
 4420.240  1.0058  0.9273
 4420.260  1.0008  0.9570
 4420.280  0.9901  0.9839
 4420.300  0.9786  0.9908
 4420.320  0.9714  0.9675
 4420.340  0.9714  0.9162
 4420.360  0.9785  0.8502
 4420.380  0.9886  0.7890
 4420.400  0.9949  0.7505
 4420.420  0.9919  0.7439
 4420.440  0.9788  0.7670
 4420.460  0.9604  0.8081
 4420.480  0.9438  0.8512
 4420.500  0.9351  0.8831
 4420.520  0.9368  0.8981
 4420.540  0.9484  0.8988
 4420.560  0.9662  0.8935
 4420.580  0.9851  0.8912
 4420.600  1.0004  0.8968
 4420.620  1.0095  0.9088
 4420.640  1.0124  0.9200
 4420.660  1.0114  0.9208
 4420.680  1.0085  0.9043
 4420.700  1.0050  0.8693
 4420.720  1.0009  0.8216
 4420.740  0.9953  0.7723
 4420.760  0.9877  0.7347
 4420.780  0.9793  0.7193
 4420.800  0.9728  0.7310
 4420.820  0.9709  0.7676
 4420.840  0.9749  0.8207
 4420.860  0.9838  0.8780
 4420.880  0.9950  0.9273
 4420.900  1.0056  0.9596
 4420.920  1.0131  0.9718
 4420.940  1.0160  0.9667
 4420.960  1.0142  0.9519
 4420.980  1.0090  0.9369
 4421.000  1.0029  0.9293
 4421.020  0.9985  0.9327
 4421.040  0.9976  0.9450
 4421.060  1.0006  0.9598
 4421.080  1.0068  0.9697
 4421.100  1.0147  0.9691
 4421.120  1.0227  0.9577
 4421.140  1.0292  0.9405
 4421.160  1.0329  0.9255
 4421.180  1.0334  0.9200
 4421.200  1.0308  0.9260
 4421.220  1.0262  0.9382
 4421.240  1.0209  0.9445
 4421.260  1.0163  0.9305
 4421.280  1.0134  0.8849
 4421.300 -1.0000  0.8054
 4421.320 -1.0000  0.7010
 4421.340 -1.0000  0.5906
 4421.360 -1.0000  0.4974
 4421.380 -1.0000  0.4424
 4421.400 -1.0000  0.4373
 4421.420 -1.0000  0.4817
 4421.440 -1.0000  0.5635
 4421.460 -1.0000  0.6635
 4421.480 -1.0000  0.7613
 4421.500  1.0254  0.8409
 4421.520  1.0337  0.8942
 4421.540  1.0413  0.9214
 4421.560  1.0429  0.9287
 4421.580  1.0360  0.9252
 4421.600  1.0215  0.9191
 4421.620  1.0019  0.9163
 4421.640  0.9815  0.9191
 4421.660  0.9646  0.9271
 4421.680  0.9546  0.9381
 4421.700  0.9529  0.9490
 4421.720  0.9591  0.9574
 4421.740  0.9713  0.9615
 4421.760  0.9865  0.9610
 4421.780  1.0020  0.9565
 4421.800  1.0152  0.9499
 4421.820  1.0248  0.9432
 4421.840  1.0307  0.9380
 4421.860  1.0342  0.9353
 4421.880  1.0369  0.9350
 4421.900  1.0405  0.9367
 4421.920  1.0451  0.9398
 4421.940  1.0496  0.9446
 4421.960  1.0519  0.9515
 4421.980  1.0497  0.9602
 4422.000  1.0421  0.9692
 4422.020  1.0299  0.9747
 4422.040  1.0157  0.9721
 4422.060  1.0033  0.9569
 4422.080  0.9961  0.9277
 4422.100  0.9962  0.8881
 4422.120  1.0032  0.8460
 4422.140  1.0142  0.8123
 4422.160  1.0242  0.7966
 4422.180  1.0287  0.8037
 4422.200  1.0264  0.8313
 4422.220  1.0192  0.8709
 4422.240  1.0108  0.9107
 4422.260  1.0047  0.9408
 4422.280  1.0023  0.9565
 4422.300  1.0030  0.9597
 4422.320  1.0046  0.9567
 4422.340  1.0051  0.9549
 4422.360  1.0036  0.9580
 4422.380  1.0010  0.9650
 4422.400  0.9997  0.9709
 4422.420  1.0020  0.9701
 4422.440  1.0088  0.9611
 4422.460  1.0182  0.9472
 4422.480  1.0265  0.9356
 4422.500  1.0294  0.9325
 4422.520  1.0249  0.9382
 4422.540  1.0144  0.9446
 4422.560  1.0026  0.9368
 4422.580  0.9943  0.8996
 4422.600  0.9909  0.8253
 4422.620 -1.0000  0.7199
 4422.640 -1.0000  0.6036
 4422.660 -1.0000  0.5057
 4422.680 -1.0000  0.4536
 4422.700 -1.0000  0.4632
 4422.720 -1.0000  0.5313
 4422.740 -1.0000  0.6374
 4422.760 -1.0000  0.7509
 4422.780  0.9814  0.8428
 4422.800  0.9854  0.8965
 4422.820  0.9909  0.9119
 4422.840  0.9934  0.9036
 4422.860  0.9875  0.8915
 4422.880  0.9714  0.8917
 4422.900  0.9486  0.9083
 4422.920  0.9253  0.9335
 4422.940  0.9073  0.9520
 4422.960  0.8964  0.9501
 4422.980  0.8902  0.9234
 4423.000  0.8830  0.8793
 4423.020  0.8688  0.8343
 4423.040  0.8449  0.8061
 4423.060  0.8145  0.8056
 4423.080  0.7862  0.8325
 4423.100  0.7692  0.8751
 4423.120  0.7686  0.9167
 4423.140  0.7846  0.9426
 4423.160  0.8132  0.9467
 4423.180  0.8478  0.9332
 4423.200  0.8811  0.9137
 4423.220  0.9065  0.9009
 4423.240  0.9214  0.9031
 4423.260  0.9273  0.9204
 4423.280  0.9293  0.9458
 4423.300  0.9326  0.9694
 4423.320  0.9400  0.9833
 4423.340  0.9513  0.9850
 4423.360  0.9636  0.9782
 4423.380  0.9733  0.9698
 4423.400  0.9781  0.9660
 4423.420  0.9782  0.9692
 4423.440  0.9760  0.9768
 4423.460  0.9750  0.9833
 4423.480  0.9778  0.9831
 4423.500  0.9852  0.9740
 4423.520  0.9955  0.9579
 4423.540  1.0059  0.9406
 4423.560  1.0136  0.9283
 4423.580  1.0168  0.9253
 4423.600  1.0159  0.9322
 4423.620  1.0125  0.9458
 4423.640  1.0086  0.9611
 4423.660  1.0053  0.9731
 4423.680  1.0030  0.9793
 4423.700  1.0015  0.9798
 4423.720  1.0005  0.9767
 4423.740  1.0006  0.9727
 4423.760  1.0025  0.9700
 4423.780  1.0071  0.9688
 4423.800  1.0141  0.9684
 4423.820  1.0222  0.9673
 4423.840  1.0290  0.9643
 4423.860  1.0321  0.9592
 4423.880  1.0300  0.9528
 4423.900  1.0228  0.9467
 4423.920  1.0126  0.9426
 4423.940  1.0027  0.9419
 4423.960  0.9964  0.9451
 4423.980  0.9954  0.9518
 4424.000  0.9997  0.9600
 4424.020  1.0075  0.9668
 4424.040  1.0162  0.9690
 4424.060  1.0233  0.9635
 4424.080  1.0270  0.9492
 4424.100  1.0265  0.9270
 4424.120  1.0221  0.9006
 4424.140  1.0151  0.8752
 4424.160  1.0076  0.8564
 4424.180  1.0019  0.8479
 4424.200  1.0001  0.8507
 4424.220  1.0030  0.8627
 4424.240  1.0100  0.8798
 4424.260  1.0192  0.8973
 4424.280  1.0279  0.9117
 4424.300  1.0336  0.9215
 4424.320  1.0350  0.9265
 4424.340  1.0323  0.9279
 4424.360  1.0278  0.9261
 4424.380  1.0247  0.9214
 4424.400  1.0261  0.9135
 4424.420  1.0331  0.9030
 4424.440  1.0440  0.8918
 4424.460  1.0547  0.8832
 4424.480  1.0599  0.8810
 4424.500  1.0563  0.8875
 4424.520  1.0438  0.9021
 4424.540  1.0265  0.9211
 4424.560  1.0103  0.9385
 4424.580  1.0008  0.9483
 4424.600  1.0008  0.9473
 4424.620  1.0095  0.9363
 4424.640  1.0225  0.9198
 4424.660  1.0337  0.9045
 4424.680  1.0381  0.8960
 4424.700  1.0340  0.8972
 4424.720  1.0242  0.9067
 4424.740  1.0141  0.9204
 4424.760  1.0094  0.9333
 4424.780  1.0127  0.9417
 4424.800  1.0231  0.9447
 4424.820  1.0363  0.9435
 4424.840  1.0467  0.9406
 4424.860  1.0502  0.9375
 4424.880  1.0458  0.9345
 4424.900  1.0360  0.9301
 4424.920  1.0253  0.9233
 4424.940  1.0183  0.9144
 4424.960  1.0173  0.9056
 4424.980  1.0211  0.9007
 4425.000  1.0266  0.9033
 4425.020  1.0295  0.9147
 4425.040  1.0275  0.9330
 4425.060  1.0208  0.9534
 4425.080  1.0117  0.9707
 4425.100  1.0034  0.9808
 4425.120  0.9980  0.9829
 4425.140  0.9964  0.9795
 4425.160  0.9978  0.9747
 4425.180  1.0006  0.9725
 4425.200  1.0036  0.9744
 4425.220  1.0065  0.9790
 4425.240  1.0098  0.9832
 4425.260  1.0144  0.9839
 4425.280  1.0206  0.9799
 4425.300  1.0276  0.9726
 4425.320  1.0336  0.9650
 4425.340  1.0372  0.9605
 4425.360  1.0380  0.9607
 4425.380  1.0372  0.9648
 4425.400  1.0369  0.9700
 4425.420  1.0390  0.9734
 4425.440  1.0438  0.9734
 4425.460  1.0496  0.9705
 4425.480  1.0531  0.9670
 4425.500  1.0512  0.9653
 4425.520  1.0428  0.9664
 4425.540  1.0296  0.9687
 4425.560  1.0161  0.9692
 4425.580  1.0073  0.9645
 4425.600  1.0070  0.9533
 4425.620  1.0160  0.9372
 4425.640  1.0314  0.9205
 4425.660  1.0473  0.9083
 4425.680  1.0576  0.9043
 4425.700  1.0587  0.9095
 4425.720  1.0509  0.9215
 4425.740  1.0383  0.9359
 4425.760  1.0262  0.9485
 4425.780  1.0191  0.9570
 4425.800  1.0185  0.9616
 4425.820  1.0230  0.9643
 4425.840  1.0294  0.9676
 4425.860  1.0341  0.9725
 4425.880  1.0352  0.9784
 4425.900  1.0332  0.9833
 4425.920  1.0302  0.9854
 4425.940  1.0289  0.9840
 4425.960  1.0309  0.9803
 4425.980  1.0359  0.9768
 4426.000  1.0419  0.9756
 4426.020  1.0463  0.9774
 4426.040  1.0474  0.9811
 4426.060  1.0450  0.9842
 4426.080  1.0404  0.9848
 4426.100  1.0360  0.9822
 4426.120  1.0336  0.9778
 4426.140  1.0339  0.9744
 4426.160  1.0361  0.9740
 4426.180  1.0387  0.9769
 4426.200  1.0398  0.9808
 4426.220  1.0385  0.9819
 4426.240  1.0353  0.9767
 4426.260  1.0314  0.9640
 4426.280  1.0285  0.9460
 4426.300  1.0276  0.9274
 4426.320  1.0291  0.9140
 4426.340  1.0320  0.9098
 4426.360  1.0349  0.9156
 4426.380  1.0364  0.9291
 4426.400  1.0358  0.9455
 4426.420  1.0329  0.9602
 4426.440  1.0285  0.9705
 4426.460  1.0236  0.9761
 4426.480  1.0194  0.9787
 4426.500  1.0170  0.9804
 4426.520  1.0175  0.9823
 4426.540  1.0213  0.9841
 4426.560  1.0280  0.9845
 4426.580  1.0366  0.9824
 4426.600  1.0451  0.9779
 4426.620  1.0514  0.9728
 4426.640  1.0539  0.9695
 4426.660  1.0518  0.9699
 4426.680  1.0457  0.9739
 4426.700  1.0373  0.9797
 4426.720  1.0285  0.9845
 4426.740  1.0209  0.9858
 4426.760  1.0147  0.9834
 4426.780  1.0092  0.9788
 4426.800  1.0034  0.9750
 4426.820  0.9964  0.9748
 4426.840  0.9886  0.9783
 4426.860  0.9817  0.9837
 4426.880  0.9782  0.9868
 4426.900  0.9802  0.9841
 4426.920  0.9889  0.9738
 4426.940  1.0038  0.9575
 4426.960  1.0223  0.9396
 4426.980  1.0407  0.9251
 4427.000  1.0547  0.9183
 4427.020  1.0612  0.9206
 4427.040  1.0593  0.9302
 4427.060  1.0499  0.9436
 4427.080  1.0354  0.9571
 4427.100  1.0185  0.9680
 4427.120  1.0015  0.9756
 4427.140  0.9866  0.9805
 4427.160  0.9751  0.9836
 4427.180  0.9681  0.9852
 4427.200  0.9661  0.9853
 4427.220  0.9687  0.9836
 4427.240  0.9745  0.9805
 4427.260  0.9818  0.9773
 4427.280  0.9888  0.9761
 4427.300  0.9941  0.9780
 4427.320  0.9976  0.9829
 4427.340  1.0003  0.9887
 4427.360  1.0037  0.9922
 4427.380  1.0089  0.9912
 4427.400  1.0161  0.9855
 4427.420  1.0242  0.9778
 4427.440  1.0312  0.9720
 4427.460  1.0353  0.9717
 4427.480  1.0359  0.9774
 4427.500  1.0343  0.9860
 4427.520  1.0330  0.9916
 4427.540  1.0347  0.9887
 4427.560  1.0405  0.9749
 4427.580  1.0499  0.9530
 4427.600  1.0598  0.9301
 4427.620  1.0664  0.9147
 4427.640  1.0667  0.9119
 4427.660  1.0605  0.9205
 4427.680  1.0503  0.9324
 4427.700  1.0407  0.9358
 4427.720  1.0353  0.9203
 4427.740  1.0361  0.8824
 4427.760  1.0421  0.8278
 4427.780  1.0498  0.7707
 4427.800  1.0539  0.7282
 4427.820  1.0507  0.7143
 4427.840  1.0406  0.7342
 4427.860  1.0279  0.7825
 4427.880  1.0183  0.8453
 4427.900  1.0153  0.9063
 4427.920  1.0190  0.9522
 4427.940  1.0269  0.9769
 4427.960  1.0352  0.9826
 4427.980 -1.0000  0.9771
 4428.000 -1.0000  0.9690
 4397.000  0.0000        
 4397.020  0.0000        
 4397.040 -0.0065        
 4397.060 -0.0040        
 4397.080 -0.0015        
 4397.100  0.0008        
 4397.120  0.0027        
 4397.140  0.0037        
 4397.160  0.0034        
 4397.180  0.0018        
 4397.200 -0.0009        
 4397.220 -0.0041        
 4397.240 -0.0071        
 4397.260 -0.0087        
 4397.280 -0.0085        
 4397.300 -0.0069        
 4397.320 -0.0049        
 4397.340 -0.0037        
 4397.360 -0.0039        
 4397.380 -0.0050        
 4397.400 -0.0062        
 4397.420 -0.0062        
 4397.440 -0.0047        
 4397.460 -0.0021        
 4397.480  0.0003        
 4397.500  0.0015        
 4397.520  0.0010        
 4397.540 -0.0010        
 4397.560 -0.0040        
 4397.580 -0.0070        
 4397.600 -0.0095        
 4397.620 -0.0108        
 4397.640 -0.0109        
 4397.660 -0.0100        
 4397.680 -0.0086        
 4397.700 -0.0076        
 4397.720 -0.0074        
 4397.740 -0.0081        
 4397.760 -0.0095        
 4397.780 -0.0110        
 4397.800 -0.0120        
 4397.820 -0.0123        
 4397.840 -0.0116        
 4397.860 -0.0102        
 4397.880 -0.0084        
 4397.900 -0.0066        
 4397.920 -0.0050        
 4397.940 -0.0040        
 4397.960 -0.0034        
 4397.980 -0.0033        
 4398.000 -0.0033        
 4398.020 -0.0032        
 4398.040 -0.0026        
 4398.060 -0.0015        
 4398.080  0.0001        
 4398.100  0.0018        
 4398.120  0.0033        
 4398.140  0.0042        
 4398.160  0.0040        
 4398.180  0.0028        
 4398.200  0.0009        
 4398.220 -0.0013        
 4398.240 -0.0031        
 4398.260 -0.0041        
 4398.280 -0.0043        
 4398.300 -0.0038        
 4398.320 -0.0032        
 4398.340 -0.0030        
 4398.360 -0.0035        
 4398.380 -0.0046        
 4398.400 -0.0058        
 4398.420 -0.0067        
 4398.440 -0.0068        
 4398.460 -0.0061        
 4398.480 -0.0047        
 4398.500 -0.0028        
 4398.520 -0.0006        
 4398.540  0.0018        
 4398.560  0.0044        
 4398.580  0.0070        
 4398.600  0.0093        
 4398.620  0.0109        
 4398.640  0.0112        
 4398.660  0.0099        
 4398.680  0.0069        
 4398.700  0.0025        
 4398.720 -0.0023        
 4398.740 -0.0063        
 4398.760 -0.0083        
 4398.780 -0.0082        
 4398.800 -0.0063        
 4398.820 -0.0038        
 4398.840 -0.0020        
 4398.860 -0.0019        
 4398.880 -0.0038        
 4398.900 -0.0071        
 4398.920 -0.0108        
 4398.940 -0.0135        
 4398.960 -0.0142        
 4398.980 -0.0130        
 4399.000 -0.0104        
 4399.020 -0.0074        
 4399.040 -0.0052        
 4399.060 -0.0046        
 4399.080 -0.0056        
 4399.100 -0.0078        
 4399.120 -0.0106        
 4399.140 -0.0131        
 4399.160 -0.0151        
 4399.180 -0.0168        
 4399.200 -0.0183        
 4399.220 -0.0200        
 4399.240 -0.0218        
 4399.260 -0.0232        
 4399.280 -0.0238        
 4399.300 -0.0230        
 4399.320 -0.0208        
 4399.340 -0.0171        
 4399.360 -0.0127        
 4399.380 -0.0081        
 4399.400 -0.0042        
 4399.420 -0.0015        
 4399.440 -0.0005        
 4399.460 -0.0013        
 4399.480 -0.0038        
 4399.500 -0.0077        
 4399.520 -0.0120        
 4399.540 -0.0159        
 4399.560 -0.0182        
 4399.580 -0.0181        
 4399.600 -0.0151        
 4399.620 -0.0100        
 4399.640 -0.0041        
 4399.660  0.0008        
 4399.680  0.0031        
 4399.700  0.0019        
 4399.720 -0.0026        
 4399.740 -0.0091        
 4399.760 -0.0154        
 4399.780 -0.0194        
 4399.800 -0.0197        
 4399.820 -0.0161        
 4399.840 -0.0099        
 4399.860 -0.0030        
 4399.880  0.0029        
 4399.900  0.0066        
 4399.920  0.0080        
 4399.940  0.0076        
 4399.960  0.0063        
 4399.980  0.0049        
 4400.000  0.0035        
 4400.020  0.0018        
 4400.040 -0.0004        
 4400.060 -0.0033        
 4400.080 -0.0067        
 4400.100 -0.0097        
 4400.120 -0.0112        
 4400.140 -0.0106        
 4400.160 -0.0079        
 4400.180 -0.0041        
 4400.200 -0.0004        
 4400.220  0.0021        
 4400.240  0.0030        
 4400.260  0.0024        
 4400.280  0.0010        
 4400.300 -0.0003        
 4400.320 -0.0010        
 4400.340 -0.0010        
 4400.360 -0.0006        
 4400.380 -0.0004        
 4400.400 -0.0008        
 4400.420 -0.0014        
 4400.440 -0.0018        
 4400.460 -0.0012        
 4400.480  0.0009        
 4400.500  0.0041        
 4400.520  0.0076        
 4400.540  0.0093        
 4400.560  0.0082        
 4400.580  0.0044        
 4400.600 -0.0002        
 4400.620 -0.0034        
 4400.640 -0.0042        
 4400.660 -0.0027        
 4400.680  0.0001        
 4400.700  0.0032        
 4400.720  0.0052        
 4400.740  0.0056        
 4400.760  0.0042        
 4400.780  0.0017        
 4400.800 -0.0007        
 4400.820 -0.0021        
 4400.840 -0.0021        
 4400.860 -0.0010        
 4400.880  0.0005        
 4400.900  0.0015        
 4400.920  0.0018        
 4400.940  0.0017        
 4400.960  0.0021        
 4400.980  0.0037        
 4401.000  0.0066        
 4401.020  0.0103        
 4401.040  0.0135        
 4401.060  0.0144        
 4401.080  0.0122        
 4401.100  0.0069        
 4401.120 -0.0001        
 4401.140 -0.0069        
 4401.160 -0.0118        
 4401.180 -0.0137        
 4401.200 -0.0127        
 4401.220 -0.0097        
 4401.240 -0.0064        
 4401.260 -0.0046        
 4401.280 -0.0052        
 4401.300 -0.0078        
 4401.320 -0.0114        
 4401.340 -0.0144        
 4401.360 -0.0157        
 4401.380 -0.0149        
 4401.400 -0.0124        
 4401.420 -0.0094        
 4401.440 -0.0073        
 4401.460 -0.0071        
 4401.480 -0.0094        
 4401.500 -0.0137        
 4401.520 -0.0193        
 4401.540 -0.0247        
 4401.560 -0.0285        
 4401.580 -0.0295        
 4401.600 -0.0274        
 4401.620 -0.0226        
